16744,self-improvement and personal growth,0.8809977769851685,"Jul 22, 2024, 11:15:38 AM PST",NEGATIVE,0.7806583642959595
16744,motivation and mental strength,0.8129951357841492,"Jul 22, 2024, 11:15:38 AM PST",NEGATIVE,0.7806583642959595
16744,mindfulness and mental wellness,0.7186958193778992,"Jul 22, 2024, 11:15:38 AM PST",NEGATIVE,0.7806583642959595
16744,self-care practices,0.6689601540565491,"Jul 22, 2024, 11:15:38 AM PST",NEGATIVE,0.7806583642959595
16744,mental health experiences,0.5875644087791443,"Jul 22, 2024, 11:15:38 AM PST",NEGATIVE,0.7806583642959595
16744,social anxiety and relationships,0.4889430105686188,"Jul 22, 2024, 11:15:38 AM PST",NEGATIVE,0.7806583642959595
16744,addiction awareness and recovery,0.41359955072402954,"Jul 22, 2024, 11:15:38 AM PST",NEGATIVE,0.7806583642959595
16744,emotional health discussion,0.3899843096733093,"Jul 22, 2024, 11:15:38 AM PST",NEGATIVE,0.7806583642959595
16744,therapy and mental health support,0.34021326899528503,"Jul 22, 2024, 11:15:38 AM PST",NEGATIVE,0.7806583642959595
16744,sleep and mental wellness,0.3087688684463501,"Jul 22, 2024, 11:15:38 AM PST",NEGATIVE,0.7806583642959595
16744,trauma awareness and healing,0.3022649586200714,"Jul 22, 2024, 11:15:38 AM PST",NEGATIVE,0.7806583642959595
16744,work-life balance and burnout,0.3014413118362427,"Jul 22, 2024, 11:15:38 AM PST",NEGATIVE,0.7806583642959595
16328,mental health experiences,0.8593401908874512,"Jul 27, 2024, 11:16:37 PM PST",NEGATIVE,0.9945723414421082
16328,self-improvement and personal growth,0.8017505407333374,"Jul 27, 2024, 11:16:37 PM PST",NEGATIVE,0.9945723414421082
16328,social anxiety and relationships,0.6799510717391968,"Jul 27, 2024, 11:16:37 PM PST",NEGATIVE,0.9945723414421082
16328,motivation and mental strength,0.6539286971092224,"Jul 27, 2024, 11:16:37 PM PST",NEGATIVE,0.9945723414421082
16328,addiction awareness and recovery,0.6218791604042053,"Jul 27, 2024, 11:16:37 PM PST",NEGATIVE,0.9945723414421082
16328,emotional health discussion,0.6165472865104675,"Jul 27, 2024, 11:16:37 PM PST",NEGATIVE,0.9945723414421082
16328,anxiety and stress management,0.5910279154777527,"Jul 27, 2024, 11:16:37 PM PST",NEGATIVE,0.9945723414421082
16328,mental health education,0.4598442614078522,"Jul 27, 2024, 11:16:37 PM PST",NEGATIVE,0.9945723414421082
16328,self-care practices,0.41509175300598145,"Jul 27, 2024, 11:16:37 PM PST",NEGATIVE,0.9945723414421082
16328,depression and emotional support,0.3945431411266327,"Jul 27, 2024, 11:16:37 PM PST",NEGATIVE,0.9945723414421082
16328,trauma awareness and healing,0.32782554626464844,"Jul 27, 2024, 11:16:37 PM PST",NEGATIVE,0.9945723414421082
16745,self-improvement and personal growth,0.9151572585105896,"Jul 22, 2024, 11:13:17 AM PST",POSITIVE,0.9984897375106812
16745,motivation and mental strength,0.849873960018158,"Jul 22, 2024, 11:13:17 AM PST",POSITIVE,0.9984897375106812
16745,self-care practices,0.8374189734458923,"Jul 22, 2024, 11:13:17 AM PST",POSITIVE,0.9984897375106812
16745,mental health experiences,0.8215707540512085,"Jul 22, 2024, 11:13:17 AM PST",POSITIVE,0.9984897375106812
16745,mindfulness and mental wellness,0.7412161827087402,"Jul 22, 2024, 11:13:17 AM PST",POSITIVE,0.9984897375106812
16745,work-life balance and burnout,0.7368259429931641,"Jul 22, 2024, 11:13:17 AM PST",POSITIVE,0.9984897375106812
16745,emotional health discussion,0.6839086413383484,"Jul 22, 2024, 11:13:17 AM PST",POSITIVE,0.9984897375106812
16745,addiction awareness and recovery,0.6673911809921265,"Jul 22, 2024, 11:13:17 AM PST",POSITIVE,0.9984897375106812
16745,social anxiety and relationships,0.6550596952438354,"Jul 22, 2024, 11:13:17 AM PST",POSITIVE,0.9984897375106812
16745,mental health education,0.5769835114479065,"Jul 22, 2024, 11:13:17 AM PST",POSITIVE,0.9984897375106812
16745,sleep and mental wellness,0.5324677228927612,"Jul 22, 2024, 11:13:17 AM PST",POSITIVE,0.9984897375106812
16745,trauma awareness and healing,0.5301427841186523,"Jul 22, 2024, 11:13:17 AM PST",POSITIVE,0.9984897375106812
16745,depression and emotional support,0.5240906476974487,"Jul 22, 2024, 11:13:17 AM PST",POSITIVE,0.9984897375106812
16745,therapy and mental health support,0.5115227103233337,"Jul 22, 2024, 11:13:17 AM PST",POSITIVE,0.9984897375106812
16745,anxiety and stress management,0.4472484886646271,"Jul 22, 2024, 11:13:17 AM PST",POSITIVE,0.9984897375106812
16329,mindfulness and mental wellness,0.9254053235054016,"Jul 27, 2024, 11:13:15 PM PST",NEGATIVE,0.930144727230072
16329,self-improvement and personal growth,0.9126637578010559,"Jul 27, 2024, 11:13:15 PM PST",NEGATIVE,0.930144727230072
16329,motivation and mental strength,0.8933795094490051,"Jul 27, 2024, 11:13:15 PM PST",NEGATIVE,0.930144727230072
16329,mental health experiences,0.8768458366394043,"Jul 27, 2024, 11:13:15 PM PST",NEGATIVE,0.930144727230072
16329,self-care practices,0.8218318223953247,"Jul 27, 2024, 11:13:15 PM PST",NEGATIVE,0.930144727230072
16329,mental health education,0.79168701171875,"Jul 27, 2024, 11:13:15 PM PST",NEGATIVE,0.930144727230072
16329,sleep and mental wellness,0.7273944616317749,"Jul 27, 2024, 11:13:15 PM PST",NEGATIVE,0.930144727230072
16329,addiction awareness and recovery,0.7224884629249573,"Jul 27, 2024, 11:13:15 PM PST",NEGATIVE,0.930144727230072
16329,emotional health discussion,0.7077051997184753,"Jul 27, 2024, 11:13:15 PM PST",NEGATIVE,0.930144727230072
16329,therapy and mental health support,0.6168040633201599,"Jul 27, 2024, 11:13:15 PM PST",NEGATIVE,0.930144727230072
16329,trauma awareness and healing,0.6067033410072327,"Jul 27, 2024, 11:13:15 PM PST",NEGATIVE,0.930144727230072
16329,work-life balance and burnout,0.514593243598938,"Jul 27, 2024, 11:13:15 PM PST",NEGATIVE,0.930144727230072
16329,social anxiety and relationships,0.5007986426353455,"Jul 27, 2024, 11:13:15 PM PST",NEGATIVE,0.930144727230072
16329,depression and emotional support,0.41572779417037964,"Jul 27, 2024, 11:13:15 PM PST",NEGATIVE,0.930144727230072
16329,anxiety and stress management,0.38647007942199707,"Jul 27, 2024, 11:13:15 PM PST",NEGATIVE,0.930144727230072
16746,self-care practices,0.9862166047096252,"Jul 22, 2024, 11:10:20 AM PST",NEGATIVE,0.9992959499359131
16746,mindfulness and mental wellness,0.9855027794837952,"Jul 22, 2024, 11:10:20 AM PST",NEGATIVE,0.9992959499359131
16746,sleep and mental wellness,0.9845276474952698,"Jul 22, 2024, 11:10:20 AM PST",NEGATIVE,0.9992959499359131
16746,self-improvement and personal growth,0.9458082914352417,"Jul 22, 2024, 11:10:20 AM PST",NEGATIVE,0.9992959499359131
16746,work-life balance and burnout,0.8657172918319702,"Jul 22, 2024, 11:10:20 AM PST",NEGATIVE,0.9992959499359131
16746,trauma awareness and healing,0.8240460157394409,"Jul 22, 2024, 11:10:20 AM PST",NEGATIVE,0.9992959499359131
16746,addiction awareness and recovery,0.819122850894928,"Jul 22, 2024, 11:10:20 AM PST",NEGATIVE,0.9992959499359131
16746,anxiety and stress management,0.8092038035392761,"Jul 22, 2024, 11:10:20 AM PST",NEGATIVE,0.9992959499359131
16746,mental health experiences,0.6814429759979248,"Jul 22, 2024, 11:10:20 AM PST",NEGATIVE,0.9992959499359131
16746,emotional health discussion,0.6755144000053406,"Jul 22, 2024, 11:10:20 AM PST",NEGATIVE,0.9992959499359131
16746,motivation and mental strength,0.6539098620414734,"Jul 22, 2024, 11:10:20 AM PST",NEGATIVE,0.9992959499359131
16746,mental health education,0.4472959637641907,"Jul 22, 2024, 11:10:20 AM PST",NEGATIVE,0.9992959499359131
16746,social anxiety and relationships,0.43697389960289,"Jul 22, 2024, 11:10:20 AM PST",NEGATIVE,0.9992959499359131
16746,depression and emotional support,0.40301695466041565,"Jul 22, 2024, 11:10:20 AM PST",NEGATIVE,0.9992959499359131
16330,self-improvement and personal growth,0.8908413052558899,"Jul 27, 2024, 11:10:12 PM PST",NEGATIVE,0.5165762305259705
16330,motivation and mental strength,0.7415741682052612,"Jul 27, 2024, 11:10:12 PM PST",NEGATIVE,0.5165762305259705
16330,self-care practices,0.7249221801757812,"Jul 27, 2024, 11:10:12 PM PST",NEGATIVE,0.5165762305259705
16330,mental health experiences,0.7049849033355713,"Jul 27, 2024, 11:10:12 PM PST",NEGATIVE,0.5165762305259705
16330,work-life balance and burnout,0.6637822985649109,"Jul 27, 2024, 11:10:12 PM PST",NEGATIVE,0.5165762305259705
16330,addiction awareness and recovery,0.6383428573608398,"Jul 27, 2024, 11:10:12 PM PST",NEGATIVE,0.5165762305259705
16330,mindfulness and mental wellness,0.592573344707489,"Jul 27, 2024, 11:10:12 PM PST",NEGATIVE,0.5165762305259705
16330,mental health education,0.442926824092865,"Jul 27, 2024, 11:10:12 PM PST",NEGATIVE,0.5165762305259705
16330,therapy and mental health support,0.42678970098495483,"Jul 27, 2024, 11:10:12 PM PST",NEGATIVE,0.5165762305259705
16330,anxiety and stress management,0.38810086250305176,"Jul 27, 2024, 11:10:12 PM PST",NEGATIVE,0.5165762305259705
16330,social anxiety and relationships,0.3533245623111725,"Jul 27, 2024, 11:10:12 PM PST",NEGATIVE,0.5165762305259705
16330,emotional health discussion,0.3468797206878662,"Jul 27, 2024, 11:10:12 PM PST",NEGATIVE,0.5165762305259705
16747,motivation and mental strength,0.9592652320861816,"Jul 22, 2024, 11:09:45 AM PST",NEGATIVE,0.948445737361908
16747,self-improvement and personal growth,0.9592180848121643,"Jul 22, 2024, 11:09:45 AM PST",NEGATIVE,0.948445737361908
16747,mindfulness and mental wellness,0.9303631782531738,"Jul 22, 2024, 11:09:45 AM PST",NEGATIVE,0.948445737361908
16747,mental health experiences,0.9247981309890747,"Jul 22, 2024, 11:09:45 AM PST",NEGATIVE,0.948445737361908
16747,self-care practices,0.907353401184082,"Jul 22, 2024, 11:09:45 AM PST",NEGATIVE,0.948445737361908
16747,addiction awareness and recovery,0.8284050822257996,"Jul 22, 2024, 11:09:45 AM PST",NEGATIVE,0.948445737361908
16747,mental health education,0.7971694469451904,"Jul 22, 2024, 11:09:45 AM PST",NEGATIVE,0.948445737361908
16747,emotional health discussion,0.7227614521980286,"Jul 22, 2024, 11:09:45 AM PST",NEGATIVE,0.948445737361908
16747,trauma awareness and healing,0.7153248190879822,"Jul 22, 2024, 11:09:45 AM PST",NEGATIVE,0.948445737361908
