27992,self-improvement and personal growth,0.9335160851478577,"Feb 25, 2024, 2:50:44 PM PST",NEGATIVE,0.5226652026176453
27992,motivation and mental strength,0.9119738340377808,"Feb 25, 2024, 2:50:44 PM PST",NEGATIVE,0.5226652026176453
27992,mindfulness and mental wellness,0.8836061358451843,"Feb 25, 2024, 2:50:44 PM PST",NEGATIVE,0.5226652026176453
27992,mental health experiences,0.757925808429718,"Feb 25, 2024, 2:50:44 PM PST",NEGATIVE,0.5226652026176453
27992,addiction awareness and recovery,0.6616681814193726,"Feb 25, 2024, 2:50:44 PM PST",NEGATIVE,0.5226652026176453
27992,self-care practices,0.5667638778686523,"Feb 25, 2024, 2:50:44 PM PST",NEGATIVE,0.5226652026176453
27992,trauma awareness and healing,0.5469337105751038,"Feb 25, 2024, 2:50:44 PM PST",NEGATIVE,0.5226652026176453
27992,emotional health discussion,0.5135231614112854,"Feb 25, 2024, 2:50:44 PM PST",NEGATIVE,0.5226652026176453
27992,work-life balance and burnout,0.4727076590061188,"Feb 25, 2024, 2:50:44 PM PST",NEGATIVE,0.5226652026176453
27992,mental health education,0.4551182687282562,"Feb 25, 2024, 2:50:44 PM PST",NEGATIVE,0.5226652026176453
27992,sleep and mental wellness,0.37421929836273193,"Feb 25, 2024, 2:50:44 PM PST",NEGATIVE,0.5226652026176453
27992,anxiety and stress management,0.3376881182193756,"Feb 25, 2024, 2:50:44 PM PST",NEGATIVE,0.5226652026176453
27992,therapy and mental health support,0.32754015922546387,"Feb 25, 2024, 2:50:44 PM PST",NEGATIVE,0.5226652026176453
27993,motivation and mental strength,0.4585629105567932,"Feb 25, 2024, 2:49:52 PM PST",NEGATIVE,0.9903399348258972
27994,motivation and mental strength,0.9970215559005737,"Feb 25, 2024, 2:49:50 PM PST",POSITIVE,0.9996877908706665
27994,self-improvement and personal growth,0.9952815175056458,"Feb 25, 2024, 2:49:50 PM PST",POSITIVE,0.9996877908706665
27994,self-care practices,0.9934374094009399,"Feb 25, 2024, 2:49:50 PM PST",POSITIVE,0.9996877908706665
27994,addiction awareness and recovery,0.9923741221427917,"Feb 25, 2024, 2:49:50 PM PST",POSITIVE,0.9996877908706665
27994,mental health experiences,0.9803194999694824,"Feb 25, 2024, 2:49:50 PM PST",POSITIVE,0.9996877908706665
27994,trauma awareness and healing,0.9764276742935181,"Feb 25, 2024, 2:49:50 PM PST",POSITIVE,0.9996877908706665
27994,mindfulness and mental wellness,0.9761970043182373,"Feb 25, 2024, 2:49:50 PM PST",POSITIVE,0.9996877908706665
27994,emotional health discussion,0.9631145000457764,"Feb 25, 2024, 2:49:50 PM PST",POSITIVE,0.9996877908706665
27994,depression and emotional support,0.9621443152427673,"Feb 25, 2024, 2:49:50 PM PST",POSITIVE,0.9996877908706665
27994,therapy and mental health support,0.9545090198516846,"Feb 25, 2024, 2:49:50 PM PST",POSITIVE,0.9996877908706665
27994,sleep and mental wellness,0.949851393699646,"Feb 25, 2024, 2:49:50 PM PST",POSITIVE,0.9996877908706665
27994,mental health education,0.9404442310333252,"Feb 25, 2024, 2:49:50 PM PST",POSITIVE,0.9996877908706665
27994,work-life balance and burnout,0.850375771522522,"Feb 25, 2024, 2:49:50 PM PST",POSITIVE,0.9996877908706665
27994,anxiety and stress management,0.8464320302009583,"Feb 25, 2024, 2:49:50 PM PST",POSITIVE,0.9996877908706665
27994,social anxiety and relationships,0.7087768316268921,"Feb 25, 2024, 2:49:50 PM PST",POSITIVE,0.9996877908706665
27995,motivation and mental strength,0.9464677572250366,"Feb 25, 2024, 2:48:14 PM PST",NEGATIVE,0.8274638652801514
27995,mindfulness and mental wellness,0.839881420135498,"Feb 25, 2024, 2:48:14 PM PST",NEGATIVE,0.8274638652801514
27995,self-improvement and personal growth,0.8374682664871216,"Feb 25, 2024, 2:48:14 PM PST",NEGATIVE,0.8274638652801514
27995,sleep and mental wellness,0.5486624240875244,"Feb 25, 2024, 2:48:14 PM PST",NEGATIVE,0.8274638652801514
27995,mental health experiences,0.5197718143463135,"Feb 25, 2024, 2:48:14 PM PST",NEGATIVE,0.8274638652801514
27995,addiction awareness and recovery,0.3780013620853424,"Feb 25, 2024, 2:48:14 PM PST",NEGATIVE,0.8274638652801514
27995,self-care practices,0.35154837369918823,"Feb 25, 2024, 2:48:14 PM PST",NEGATIVE,0.8274638652801514
27995,trauma awareness and healing,0.301146537065506,"Feb 25, 2024, 2:48:14 PM PST",NEGATIVE,0.8274638652801514
27996,sleep and mental wellness,0.8712653517723083,"Feb 25, 2024, 2:47:06 PM PST",NEGATIVE,0.9997487664222717
27996,mindfulness and mental wellness,0.7836808562278748,"Feb 25, 2024, 2:47:06 PM PST",NEGATIVE,0.9997487664222717
27996,self-care practices,0.671802818775177,"Feb 25, 2024, 2:47:06 PM PST",NEGATIVE,0.9997487664222717
27996,mental health experiences,0.5714479684829712,"Feb 25, 2024, 2:47:06 PM PST",NEGATIVE,0.9997487664222717
27996,emotional health discussion,0.5352872610092163,"Feb 25, 2024, 2:47:06 PM PST",NEGATIVE,0.9997487664222717
27996,self-improvement and personal growth,0.5313856601715088,"Feb 25, 2024, 2:47:06 PM PST",NEGATIVE,0.9997487664222717
27996,mental health education,0.36463484168052673,"Feb 25, 2024, 2:47:06 PM PST",NEGATIVE,0.9997487664222717
27997,self-improvement and personal growth,0.773873507976532,"Feb 25, 2024, 2:45:09 PM PST",POSITIVE,0.861149787902832
27997,motivation and mental strength,0.696060836315155,"Feb 25, 2024, 2:45:09 PM PST",POSITIVE,0.861149787902832
27997,mental health experiences,0.34402045607566833,"Feb 25, 2024, 2:45:09 PM PST",POSITIVE,0.861149787902832
27997,addiction awareness and recovery,0.32880374789237976,"Feb 25, 2024, 2:45:09 PM PST",POSITIVE,0.861149787902832
27998,mindfulness and mental wellness,0.9099665284156799,"Feb 25, 2024, 2:43:47 PM PST",NEGATIVE,0.9871309399604797
27998,motivation and mental strength,0.9065396785736084,"Feb 25, 2024, 2:43:47 PM PST",NEGATIVE,0.9871309399604797
27998,self-improvement and personal growth,0.9046317934989929,"Feb 25, 2024, 2:43:47 PM PST",NEGATIVE,0.9871309399604797
27998,mental health experiences,0.8917826414108276,"Feb 25, 2024, 2:43:47 PM PST",NEGATIVE,0.9871309399604797
27998,mental health education,0.8028265237808228,"Feb 25, 2024, 2:43:47 PM PST",NEGATIVE,0.9871309399604797
27998,self-care practices,0.8026261329650879,"Feb 25, 2024, 2:43:47 PM PST",NEGATIVE,0.9871309399604797
27998,emotional health discussion,0.7158595323562622,"Feb 25, 2024, 2:43:47 PM PST",NEGATIVE,0.9871309399604797
27998,work-life balance and burnout,0.6833056807518005,"Feb 25, 2024, 2:43:47 PM PST",NEGATIVE,0.9871309399604797
27998,therapy and mental health support,0.6669198274612427,"Feb 25, 2024, 2:43:47 PM PST",NEGATIVE,0.9871309399604797
27998,addiction awareness and recovery,0.6283955574035645,"Feb 25, 2024, 2:43:47 PM PST",NEGATIVE,0.9871309399604797
27998,sleep and mental wellness,0.6068850159645081,"Feb 25, 2024, 2:43:47 PM PST",NEGATIVE,0.9871309399604797
27998,trauma awareness and healing,0.5854307413101196,"Feb 25, 2024, 2:43:47 PM PST",NEGATIVE,0.9871309399604797
27998,social anxiety and relationships,0.5820000171661377,"Feb 25, 2024, 2:43:47 PM PST",NEGATIVE,0.9871309399604797
27998,depression and emotional support,0.47068461775779724,"Feb 25, 2024, 2:43:47 PM PST",NEGATIVE,0.9871309399604797
27998,anxiety and stress management,0.4703366160392761,"Feb 25, 2024, 2:43:47 PM PST",NEGATIVE,0.9871309399604797
27999,motivation and mental strength,0.9005036354064941,"Feb 25, 2024, 2:43:46 PM PST",NEGATIVE,0.9958491325378418
27999,self-improvement and personal growth,0.8459920883178711,"Feb 25, 2024, 2:43:46 PM PST",NEGATIVE,0.9958491325378418
27999,mental health experiences,0.692963719367981,"Feb 25, 2024, 2:43:46 PM PST",NEGATIVE,0.9958491325378418
27999,self-care practices,0.6221146583557129,"Feb 25, 2024, 2:43:46 PM PST",NEGATIVE,0.9958491325378418
27999,mindfulness and mental wellness,0.5963250994682312,"Feb 25, 2024, 2:43:46 PM PST",NEGATIVE,0.9958491325378418
27999,addiction awareness and recovery,0.4106381833553314,"Feb 25, 2024, 2:43:46 PM PST",NEGATIVE,0.9958491325378418
27999,work-life balance and burnout,0.34742310643196106,"Feb 25, 2024, 2:43:46 PM PST",NEGATIVE,0.9958491325378418
27999,therapy and mental health support,0.3183143138885498,"Feb 25, 2024, 2:43:46 PM PST",NEGATIVE,0.9958491325378418
27999,trauma awareness and healing,0.31214651465415955,"Feb 25, 2024, 2:43:46 PM PST",NEGATIVE,0.9958491325378418
