6000,self-improvement and personal growth,0.8226407766342163,"Dec 23, 2024, 12:27:48 AM PST",NEGATIVE,0.9665002822875977
6000,motivation and mental strength,0.7395742535591125,"Dec 23, 2024, 12:27:48 AM PST",NEGATIVE,0.9665002822875977
6000,mindfulness and mental wellness,0.7319216132164001,"Dec 23, 2024, 12:27:48 AM PST",NEGATIVE,0.9665002822875977
6000,work-life balance and burnout,0.6608099937438965,"Dec 23, 2024, 12:27:48 AM PST",NEGATIVE,0.9665002822875977
6000,self-care practices,0.6172283887863159,"Dec 23, 2024, 12:27:48 AM PST",NEGATIVE,0.9665002822875977
6000,mental health experiences,0.5797077417373657,"Dec 23, 2024, 12:27:48 AM PST",NEGATIVE,0.9665002822875977
6000,addiction awareness and recovery,0.48038920760154724,"Dec 23, 2024, 12:27:48 AM PST",NEGATIVE,0.9665002822875977
6000,depression and emotional support,0.4489728808403015,"Dec 23, 2024, 12:27:48 AM PST",NEGATIVE,0.9665002822875977
6000,social anxiety and relationships,0.421400249004364,"Dec 23, 2024, 12:27:48 AM PST",NEGATIVE,0.9665002822875977
7001,motivation and mental strength,0.6908915638923645,"Dec 7, 2024, 9:44:05 PM PST",POSITIVE,0.9918752312660217
7001,self-improvement and personal growth,0.669821560382843,"Dec 7, 2024, 9:44:05 PM PST",POSITIVE,0.9918752312660217
7001,self-care practices,0.6077808141708374,"Dec 7, 2024, 9:44:05 PM PST",POSITIVE,0.9918752312660217
7001,sleep and mental wellness,0.58168625831604,"Dec 7, 2024, 9:44:05 PM PST",POSITIVE,0.9918752312660217
7001,mental health experiences,0.5025985836982727,"Dec 7, 2024, 9:44:05 PM PST",POSITIVE,0.9918752312660217
7001,mindfulness and mental wellness,0.42782166600227356,"Dec 7, 2024, 9:44:05 PM PST",POSITIVE,0.9918752312660217
7001,social anxiety and relationships,0.4067726135253906,"Dec 7, 2024, 9:44:05 PM PST",POSITIVE,0.9918752312660217
7001,work-life balance and burnout,0.3778376877307892,"Dec 7, 2024, 9:44:05 PM PST",POSITIVE,0.9918752312660217
6003,social anxiety and relationships,0.44142863154411316,"Dec 22, 2024, 11:50:37 PM PST",POSITIVE,0.9981946349143982
7002,self-improvement and personal growth,0.4268181324005127,"Dec 7, 2024, 1:01:01 PM PST",NEGATIVE,0.987351655960083
7002,motivation and mental strength,0.31385183334350586,"Dec 7, 2024, 1:01:01 PM PST",NEGATIVE,0.987351655960083
6004,mindfulness and mental wellness,0.4384990334510803,"Dec 22, 2024, 9:30:51 PM PST",POSITIVE,0.9842924475669861
6004,self-improvement and personal growth,0.4282171428203583,"Dec 22, 2024, 9:30:51 PM PST",POSITIVE,0.9842924475669861
6004,motivation and mental strength,0.36621326208114624,"Dec 22, 2024, 9:30:51 PM PST",POSITIVE,0.9842924475669861
6004,mental health experiences,0.32253599166870117,"Dec 22, 2024, 9:30:51 PM PST",POSITIVE,0.9842924475669861
7003,motivation and mental strength,0.9262778162956238,"Dec 7, 2024, 1:00:58 PM PST",POSITIVE,0.7555054426193237
7003,self-improvement and personal growth,0.8976883292198181,"Dec 7, 2024, 1:00:58 PM PST",POSITIVE,0.7555054426193237
7003,mental health experiences,0.8078663349151611,"Dec 7, 2024, 1:00:58 PM PST",POSITIVE,0.7555054426193237
7003,addiction awareness and recovery,0.5280181169509888,"Dec 7, 2024, 1:00:58 PM PST",POSITIVE,0.7555054426193237
7003,mindfulness and mental wellness,0.5210989117622375,"Dec 7, 2024, 1:00:58 PM PST",POSITIVE,0.7555054426193237
7003,emotional health discussion,0.43372851610183716,"Dec 7, 2024, 1:00:58 PM PST",POSITIVE,0.7555054426193237
7003,self-care practices,0.4212894141674042,"Dec 7, 2024, 1:00:58 PM PST",POSITIVE,0.7555054426193237
7003,anxiety and stress management,0.36717167496681213,"Dec 7, 2024, 1:00:58 PM PST",POSITIVE,0.7555054426193237
7003,trauma awareness and healing,0.3296038806438446,"Dec 7, 2024, 1:00:58 PM PST",POSITIVE,0.7555054426193237
7003,work-life balance and burnout,0.31396904587745667,"Dec 7, 2024, 1:00:58 PM PST",POSITIVE,0.7555054426193237
6005,motivation and mental strength,0.9622824788093567,"Dec 22, 2024, 6:11:28 PM PST",POSITIVE,0.9995723366737366
6005,self-improvement and personal growth,0.9515304565429688,"Dec 22, 2024, 6:11:28 PM PST",POSITIVE,0.9995723366737366
6005,mindfulness and mental wellness,0.9377147555351257,"Dec 22, 2024, 6:11:28 PM PST",POSITIVE,0.9995723366737366
6005,self-care practices,0.8271886706352234,"Dec 22, 2024, 6:11:28 PM PST",POSITIVE,0.9995723366737366
6005,mental health experiences,0.6778520345687866,"Dec 22, 2024, 6:11:28 PM PST",POSITIVE,0.9995723366737366
