24248,motivation and mental strength,0.7581251263618469,"Apr 10, 2024, 7:09:58 AM PST",POSITIVE,0.8671923279762268
24248,self-improvement and personal growth,0.7199925184249878,"Apr 10, 2024, 7:09:58 AM PST",POSITIVE,0.8671923279762268
23832,motivation and mental strength,0.8882555961608887,"Apr 15, 2024, 10:38:36 PM PST",NEGATIVE,0.9156324863433838
23832,self-improvement and personal growth,0.8639250993728638,"Apr 15, 2024, 10:38:36 PM PST",NEGATIVE,0.9156324863433838
23832,sleep and mental wellness,0.8232462406158447,"Apr 15, 2024, 10:38:36 PM PST",NEGATIVE,0.9156324863433838
23832,mindfulness and mental wellness,0.7188395261764526,"Apr 15, 2024, 10:38:36 PM PST",NEGATIVE,0.9156324863433838
23832,mental health experiences,0.6364085674285889,"Apr 15, 2024, 10:38:36 PM PST",NEGATIVE,0.9156324863433838
23832,addiction awareness and recovery,0.5646870136260986,"Apr 15, 2024, 10:38:36 PM PST",NEGATIVE,0.9156324863433838
23832,self-care practices,0.47802242636680603,"Apr 15, 2024, 10:38:36 PM PST",NEGATIVE,0.9156324863433838
23832,trauma awareness and healing,0.36294570565223694,"Apr 15, 2024, 10:38:36 PM PST",NEGATIVE,0.9156324863433838
23832,emotional health discussion,0.3132745921611786,"Apr 15, 2024, 10:38:36 PM PST",NEGATIVE,0.9156324863433838
23833,self-improvement and personal growth,0.6732404828071594,"Apr 15, 2024, 10:34:56 PM PST",NEGATIVE,0.9671118259429932
23833,mental health experiences,0.6596524715423584,"Apr 15, 2024, 10:34:56 PM PST",NEGATIVE,0.9671118259429932
23833,emotional health discussion,0.6343405246734619,"Apr 15, 2024, 10:34:56 PM PST",NEGATIVE,0.9671118259429932
23833,self-care practices,0.5796588659286499,"Apr 15, 2024, 10:34:56 PM PST",NEGATIVE,0.9671118259429932
23833,mindfulness and mental wellness,0.417763352394104,"Apr 15, 2024, 10:34:56 PM PST",NEGATIVE,0.9671118259429932
23833,mental health education,0.35564112663269043,"Apr 15, 2024, 10:34:56 PM PST",NEGATIVE,0.9671118259429932
23833,sleep and mental wellness,0.3235147297382355,"Apr 15, 2024, 10:34:56 PM PST",NEGATIVE,0.9671118259429932
24249,motivation and mental strength,0.7841101884841919,"Apr 10, 2024, 7:08:56 AM PST",NEGATIVE,0.9899146556854248
24249,self-improvement and personal growth,0.53713059425354,"Apr 10, 2024, 7:08:56 AM PST",NEGATIVE,0.9899146556854248
24249,trauma awareness and healing,0.42096781730651855,"Apr 10, 2024, 7:08:56 AM PST",NEGATIVE,0.9899146556854248
23834,self-improvement and personal growth,0.7260777950286865,"Apr 15, 2024, 10:31:45 PM PST",NEGATIVE,0.7566701769828796
23834,social anxiety and relationships,0.5134202837944031,"Apr 15, 2024, 10:31:45 PM PST",NEGATIVE,0.7566701769828796
24250,motivation and mental strength,0.9403810501098633,"Apr 10, 2024, 7:07:55 AM PST",NEGATIVE,0.9416429400444031
24250,trauma awareness and healing,0.8430169820785522,"Apr 10, 2024, 7:07:55 AM PST",NEGATIVE,0.9416429400444031
24250,self-care practices,0.7583287358283997,"Apr 10, 2024, 7:07:55 AM PST",NEGATIVE,0.9416429400444031
24250,mental health experiences,0.7033924460411072,"Apr 10, 2024, 7:07:55 AM PST",NEGATIVE,0.9416429400444031
24250,self-improvement and personal growth,0.6793188452720642,"Apr 10, 2024, 7:07:55 AM PST",NEGATIVE,0.9416429400444031
24250,mindfulness and mental wellness,0.6565738916397095,"Apr 10, 2024, 7:07:55 AM PST",NEGATIVE,0.9416429400444031
24250,depression and emotional support,0.5914766788482666,"Apr 10, 2024, 7:07:55 AM PST",NEGATIVE,0.9416429400444031
24250,anxiety and stress management,0.49228283762931824,"Apr 10, 2024, 7:07:55 AM PST",NEGATIVE,0.9416429400444031
24250,addiction awareness and recovery,0.4688505530357361,"Apr 10, 2024, 7:07:55 AM PST",NEGATIVE,0.9416429400444031
24250,emotional health discussion,0.44551339745521545,"Apr 10, 2024, 7:07:55 AM PST",NEGATIVE,0.9416429400444031
24250,social anxiety and relationships,0.3359230160713196,"Apr 10, 2024, 7:07:55 AM PST",NEGATIVE,0.9416429400444031
24250,therapy and mental health support,0.31901565194129944,"Apr 10, 2024, 7:07:55 AM PST",NEGATIVE,0.9416429400444031
23835,motivation and mental strength,0.799123227596283,"Apr 15, 2024, 10:27:31 PM PST",POSITIVE,0.9944370985031128
23835,self-improvement and personal growth,0.6509323716163635,"Apr 15, 2024, 10:27:31 PM PST",POSITIVE,0.9944370985031128
24251,self-improvement and personal growth,0.9719645380973816,"Apr 10, 2024, 7:07:12 AM PST",POSITIVE,0.9997920393943787
24251,self-care practices,0.6033632755279541,"Apr 10, 2024, 7:07:12 AM PST",POSITIVE,0.9997920393943787
24251,motivation and mental strength,0.3306054472923279,"Apr 10, 2024, 7:07:12 AM PST",POSITIVE,0.9997920393943787
23836,self-improvement and personal growth,0.6669824123382568,"Apr 15, 2024, 10:24:18 PM PST",NEGATIVE,0.8298286199569702
23836,social anxiety and relationships,0.3704197406768799,"Apr 15, 2024, 10:24:18 PM PST",NEGATIVE,0.8298286199569702
24252,motivation and mental strength,0.7840855121612549,"Apr 10, 2024, 7:03:50 AM PST",NEGATIVE,0.9767938852310181
24252,self-improvement and personal growth,0.5142886638641357,"Apr 10, 2024, 7:03:50 AM PST",NEGATIVE,0.9767938852310181
24252,mental health experiences,0.30316951870918274,"Apr 10, 2024, 7:03:50 AM PST",NEGATIVE,0.9767938852310181
23837,motivation and mental strength,0.5765309929847717,"Apr 15, 2024, 9:16:31 PM PST",POSITIVE,0.8838838934898376
24254,mental health experiences,0.8930512070655823,"Apr 10, 2024, 6:50:46 AM PST",NEGATIVE,0.9633453488349915
24254,self-care practices,0.8189336061477661,"Apr 10, 2024, 6:50:46 AM PST",NEGATIVE,0.9633453488349915
24254,work-life balance and burnout,0.8030096888542175,"Apr 10, 2024, 6:50:46 AM PST",NEGATIVE,0.9633453488349915
24254,motivation and mental strength,0.8003958463668823,"Apr 10, 2024, 6:50:46 AM PST",NEGATIVE,0.9633453488349915
24254,self-improvement and personal growth,0.7585164904594421,"Apr 10, 2024, 6:50:46 AM PST",NEGATIVE,0.9633453488349915
24254,depression and emotional support,0.7174822688102722,"Apr 10, 2024, 6:50:46 AM PST",NEGATIVE,0.9633453488349915
24254,emotional health discussion,0.7137385606765747,"Apr 10, 2024, 6:50:46 AM PST",NEGATIVE,0.9633453488349915
24254,mindfulness and mental wellness,0.6763648390769958,"Apr 10, 2024, 6:50:46 AM PST",NEGATIVE,0.9633453488349915
24254,anxiety and stress management,0.5369443297386169,"Apr 10, 2024, 6:50:46 AM PST",NEGATIVE,0.9633453488349915
24254,mental health education,0.428867369890213,"Apr 10, 2024, 6:50:46 AM PST",NEGATIVE,0.9633453488349915
24254,therapy and mental health support,0.39870208501815796,"Apr 10, 2024, 6:50:46 AM PST",NEGATIVE,0.9633453488349915
24254,social anxiety and relationships,0.3355986177921295,"Apr 10, 2024, 6:50:46 AM PST",NEGATIVE,0.9633453488349915
24254,sleep and mental wellness,0.3266177475452423,"Apr 10, 2024, 6:50:46 AM PST",NEGATIVE,0.9633453488349915
23838,self-improvement and personal growth,0.9848400354385376,"Apr 15, 2024, 6:10:51 PM PST",NEGATIVE,0.986706554889679
23838,motivation and mental strength,0.9714841842651367,"Apr 15, 2024, 6:10:51 PM PST",NEGATIVE,0.986706554889679
23838,mindfulness and mental wellness,0.9333227872848511,"Apr 15, 2024, 6:10:51 PM PST",NEGATIVE,0.986706554889679
23838,self-care practices,0.933107316493988,"Apr 15, 2024, 6:10:51 PM PST",NEGATIVE,0.986706554889679
23838,addiction awareness and recovery,0.8461185097694397,"Apr 15, 2024, 6:10:51 PM PST",NEGATIVE,0.986706554889679
23838,mental health experiences,0.8408948183059692,"Apr 15, 2024, 6:10:51 PM PST",NEGATIVE,0.986706554889679
23838,emotional health discussion,0.7758082747459412,"Apr 15, 2024, 6:10:51 PM PST",NEGATIVE,0.986706554889679
23838,mental health education,0.6885950565338135,"Apr 15, 2024, 6:10:51 PM PST",NEGATIVE,0.986706554889679
23838,trauma awareness and healing,0.6650915741920471,"Apr 15, 2024, 6:10:51 PM PST",NEGATIVE,0.986706554889679
23838,therapy and mental health support,0.6009812951087952,"Apr 15, 2024, 6:10:51 PM PST",NEGATIVE,0.986706554889679
23838,work-life balance and burnout,0.5923580527305603,"Apr 15, 2024, 6:10:51 PM PST",NEGATIVE,0.986706554889679
23838,sleep and mental wellness,0.5459140539169312,"Apr 15, 2024, 6:10:51 PM PST",NEGATIVE,0.986706554889679
23838,anxiety and stress management,0.38783687353134155,"Apr 15, 2024, 6:10:51 PM PST",NEGATIVE,0.986706554889679
24255,self-improvement and personal growth,0.8606935739517212,"Apr 10, 2024, 6:31:29 AM PST",NEGATIVE,0.9769564270973206
24255,motivation and mental strength,0.8075040578842163,"Apr 10, 2024, 6:31:29 AM PST",NEGATIVE,0.9769564270973206
24255,mental health experiences,0.6560046076774597,"Apr 10, 2024, 6:31:29 AM PST",NEGATIVE,0.9769564270973206
24255,mindfulness and mental wellness,0.6156090497970581,"Apr 10, 2024, 6:31:29 AM PST",NEGATIVE,0.9769564270973206
24255,self-care practices,0.5907725691795349,"Apr 10, 2024, 6:31:29 AM PST",NEGATIVE,0.9769564270973206
24255,addiction awareness and recovery,0.42283305525779724,"Apr 10, 2024, 6:31:29 AM PST",NEGATIVE,0.9769564270973206
24255,mental health education,0.36475852131843567,"Apr 10, 2024, 6:31:29 AM PST",NEGATIVE,0.9769564270973206
24255,work-life balance and burnout,0.3405328691005707,"Apr 10, 2024, 6:31:29 AM PST",NEGATIVE,0.9769564270973206
24255,sleep and mental wellness,0.33257246017456055,"Apr 10, 2024, 6:31:29 AM PST",NEGATIVE,0.9769564270973206
24255,emotional health discussion,0.31669384241104126,"Apr 10, 2024, 6:31:29 AM PST",NEGATIVE,0.9769564270973206
24255,therapy and mental health support,0.300017774105072,"Apr 10, 2024, 6:31:29 AM PST",NEGATIVE,0.9769564270973206
23839,self-improvement and personal growth,0.7034674882888794,"Apr 15, 2024, 6:10:20 PM PST",NEGATIVE,0.9876822829246521
23839,motivation and mental strength,0.5841096043586731,"Apr 15, 2024, 6:10:20 PM PST",NEGATIVE,0.9876822829246521
23839,social anxiety and relationships,0.4490823447704315,"Apr 15, 2024, 6:10:20 PM PST",NEGATIVE,0.9876822829246521
23839,mental health experiences,0.4467442035675049,"Apr 15, 2024, 6:10:20 PM PST",NEGATIVE,0.9876822829246521
24256,motivation and mental strength,0.888282060623169,"Apr 10, 2024, 6:27:41 AM PST",NEGATIVE,0.9964119791984558
24256,self-improvement and personal growth,0.8409690260887146,"Apr 10, 2024, 6:27:41 AM PST",NEGATIVE,0.9964119791984558
24256,mindfulness and mental wellness,0.7538663744926453,"Apr 10, 2024, 6:27:41 AM PST",NEGATIVE,0.9964119791984558
24256,self-care practices,0.6860550045967102,"Apr 10, 2024, 6:27:41 AM PST",NEGATIVE,0.9964119791984558
24256,mental health experiences,0.5880788564682007,"Apr 10, 2024, 6:27:41 AM PST",NEGATIVE,0.9964119791984558
24256,social anxiety and relationships,0.5065670013427734,"Apr 10, 2024, 6:27:41 AM PST",NEGATIVE,0.9964119791984558
24256,addiction awareness and recovery,0.3006844222545624,"Apr 10, 2024, 6:27:41 AM PST",NEGATIVE,0.9964119791984558
23840,self-improvement and personal growth,0.9465593695640564,"Apr 15, 2024, 6:08:55 PM PST",NEGATIVE,0.9919869899749756
23840,self-care practices,0.8693293333053589,"Apr 15, 2024, 6:08:55 PM PST",NEGATIVE,0.9919869899749756
23840,mental health experiences,0.8599894642829895,"Apr 15, 2024, 6:08:55 PM PST",NEGATIVE,0.9919869899749756
23840,sleep and mental wellness,0.8110618591308594,"Apr 15, 2024, 6:08:55 PM PST",NEGATIVE,0.9919869899749756
23840,motivation and mental strength,0.8003807067871094,"Apr 15, 2024, 6:08:55 PM PST",NEGATIVE,0.9919869899749756
23840,mental health education,0.754075825214386,"Apr 15, 2024, 6:08:55 PM PST",NEGATIVE,0.9919869899749756
23840,work-life balance and burnout,0.6817895770072937,"Apr 15, 2024, 6:08:55 PM PST",NEGATIVE,0.9919869899749756
23840,mindfulness and mental wellness,0.6747362613677979,"Apr 15, 2024, 6:08:55 PM PST",NEGATIVE,0.9919869899749756
