5000,self-improvement and personal growth,0.8192971348762512,"Jan 3, 2025, 11:09:59 PM PST",NEGATIVE,0.9947590231895447
5000,motivation and mental strength,0.46645110845565796,"Jan 3, 2025, 11:09:59 PM PST",NEGATIVE,0.9947590231895447
5001,self-improvement and personal growth,0.9335904121398926,"Jan 3, 2025, 11:09:47 PM PST",POSITIVE,0.9997393488883972
5001,addiction awareness and recovery,0.8748796582221985,"Jan 3, 2025, 11:09:47 PM PST",POSITIVE,0.9997393488883972
5001,motivation and mental strength,0.8692725896835327,"Jan 3, 2025, 11:09:47 PM PST",POSITIVE,0.9997393488883972
5001,mental health experiences,0.8218784332275391,"Jan 3, 2025, 11:09:47 PM PST",POSITIVE,0.9997393488883972
5001,mindfulness and mental wellness,0.7011576294898987,"Jan 3, 2025, 11:09:47 PM PST",POSITIVE,0.9997393488883972
5001,trauma awareness and healing,0.6777999401092529,"Jan 3, 2025, 11:09:47 PM PST",POSITIVE,0.9997393488883972
5001,self-care practices,0.6356228590011597,"Jan 3, 2025, 11:09:47 PM PST",POSITIVE,0.9997393488883972
5001,therapy and mental health support,0.6178994178771973,"Jan 3, 2025, 11:09:47 PM PST",POSITIVE,0.9997393488883972
5001,emotional health discussion,0.5380801558494568,"Jan 3, 2025, 11:09:47 PM PST",POSITIVE,0.9997393488883972
5001,mental health education,0.47004014253616333,"Jan 3, 2025, 11:09:47 PM PST",POSITIVE,0.9997393488883972
5001,depression and emotional support,0.3639017343521118,"Jan 3, 2025, 11:09:47 PM PST",POSITIVE,0.9997393488883972
4001,self-improvement and personal growth,0.879095196723938,"Jan 18, 2025, 3:31:44 AM PST",NEGATIVE,0.7508277893066406
4001,motivation and mental strength,0.7624602317810059,"Jan 18, 2025, 3:31:44 AM PST",NEGATIVE,0.7508277893066406
5002,self-improvement and personal growth,0.8346080183982849,"Jan 3, 2025, 11:09:30 PM PST",NEGATIVE,0.979945719242096
5002,self-care practices,0.7822521328926086,"Jan 3, 2025, 11:09:30 PM PST",NEGATIVE,0.979945719242096
5002,mental health experiences,0.6845142841339111,"Jan 3, 2025, 11:09:30 PM PST",NEGATIVE,0.979945719242096
5002,social anxiety and relationships,0.6263964176177979,"Jan 3, 2025, 11:09:30 PM PST",NEGATIVE,0.979945719242096
5002,motivation and mental strength,0.5703526735305786,"Jan 3, 2025, 11:09:30 PM PST",NEGATIVE,0.979945719242096
5002,work-life balance and burnout,0.5487073659896851,"Jan 3, 2025, 11:09:30 PM PST",NEGATIVE,0.979945719242096
5002,anxiety and stress management,0.3695838451385498,"Jan 3, 2025, 11:09:30 PM PST",NEGATIVE,0.979945719242096
5002,mindfulness and mental wellness,0.3013205826282501,"Jan 3, 2025, 11:09:30 PM PST",NEGATIVE,0.979945719242096
4002,self-improvement and personal growth,0.7673071622848511,"Jan 18, 2025, 3:31:19 AM PST",POSITIVE,0.9996662139892578
4002,self-care practices,0.7510538101196289,"Jan 18, 2025, 3:31:19 AM PST",POSITIVE,0.9996662139892578
5003,self-improvement and personal growth,0.7598618268966675,"Jan 3, 2025, 11:08:48 PM PST",NEGATIVE,0.956575870513916
4003,self-improvement and personal growth,0.9966562986373901,"Jan 18, 2025, 3:30:56 AM PST",NEGATIVE,0.9924594759941101
4003,motivation and mental strength,0.9881031513214111,"Jan 18, 2025, 3:30:56 AM PST",NEGATIVE,0.9924594759941101
4003,self-care practices,0.8496366739273071,"Jan 18, 2025, 3:30:56 AM PST",NEGATIVE,0.9924594759941101
4003,mental health experiences,0.6579915285110474,"Jan 18, 2025, 3:30:56 AM PST",NEGATIVE,0.9924594759941101
4003,mindfulness and mental wellness,0.5702711939811707,"Jan 18, 2025, 3:30:56 AM PST",NEGATIVE,0.9924594759941101
4003,addiction awareness and recovery,0.4844980835914612,"Jan 18, 2025, 3:30:56 AM PST",NEGATIVE,0.9924594759941101
4003,work-life balance and burnout,0.33433738350868225,"Jan 18, 2025, 3:30:56 AM PST",NEGATIVE,0.9924594759941101
4003,social anxiety and relationships,0.319551944732666,"Jan 18, 2025, 3:30:56 AM PST",NEGATIVE,0.9924594759941101
5004,self-improvement and personal growth,0.7823262214660645,"Jan 3, 2025, 11:08:08 PM PST",NEGATIVE,0.7258191704750061
4004,self-improvement and personal growth,0.9212402105331421,"Jan 18, 2025, 3:30:34 AM PST",NEGATIVE,0.9607967734336853
4004,motivation and mental strength,0.8484784364700317,"Jan 18, 2025, 3:30:34 AM PST",NEGATIVE,0.9607967734336853
4004,mindfulness and mental wellness,0.834516704082489,"Jan 18, 2025, 3:30:34 AM PST",NEGATIVE,0.9607967734336853
4004,mental health experiences,0.8251837491989136,"Jan 18, 2025, 3:30:34 AM PST",NEGATIVE,0.9607967734336853
4004,addiction awareness and recovery,0.8078109622001648,"Jan 18, 2025, 3:30:34 AM PST",NEGATIVE,0.9607967734336853
4004,self-care practices,0.7459019422531128,"Jan 18, 2025, 3:30:34 AM PST",NEGATIVE,0.9607967734336853
4004,mental health education,0.6955252289772034,"Jan 18, 2025, 3:30:34 AM PST",NEGATIVE,0.9607967734336853
4004,trauma awareness and healing,0.686130702495575,"Jan 18, 2025, 3:30:34 AM PST",NEGATIVE,0.9607967734336853
4004,therapy and mental health support,0.6387937068939209,"Jan 18, 2025, 3:30:34 AM PST",NEGATIVE,0.9607967734336853
4004,emotional health discussion,0.6268827319145203,"Jan 18, 2025, 3:30:34 AM PST",NEGATIVE,0.9607967734336853
4004,sleep and mental wellness,0.5774975419044495,"Jan 18, 2025, 3:30:34 AM PST",NEGATIVE,0.9607967734336853
4004,depression and emotional support,0.5753375291824341,"Jan 18, 2025, 3:30:34 AM PST",NEGATIVE,0.9607967734336853
4004,work-life balance and burnout,0.5546219944953918,"Jan 18, 2025, 3:30:34 AM PST",NEGATIVE,0.9607967734336853
4004,anxiety and stress management,0.40221136808395386,"Jan 18, 2025, 3:30:34 AM PST",NEGATIVE,0.9607967734336853
4004,social anxiety and relationships,0.33763545751571655,"Jan 18, 2025, 3:30:34 AM PST",NEGATIVE,0.9607967734336853
4005,motivation and mental strength,0.3001965284347534,"Jan 18, 2025, 3:29:49 AM PST",NEGATIVE,0.9459155201911926
5005,self-improvement and personal growth,0.6654567122459412,"Jan 3, 2025, 11:08:05 PM PST",POSITIVE,0.9925370812416077
5005,motivation and mental strength,0.44800305366516113,"Jan 3, 2025, 11:08:05 PM PST",POSITIVE,0.9925370812416077
4006,self-improvement and personal growth,0.33799034357070923,"Jan 18, 2025, 3:29:47 AM PST",POSITIVE,0.9853780269622803
5006,motivation and mental strength,0.45240485668182373,"Jan 3, 2025, 11:07:30 PM PST",POSITIVE,0.9887513518333435
5006,self-care practices,0.4404088258743286,"Jan 3, 2025, 11:07:30 PM PST",POSITIVE,0.9887513518333435
4007,motivation and mental strength,0.8942148089408875,"Jan 18, 2025, 3:28:46 AM PST",NEGATIVE,0.9993403553962708
4007,mental health experiences,0.6676993370056152,"Jan 18, 2025, 3:28:46 AM PST",NEGATIVE,0.9993403553962708
4007,self-improvement and personal growth,0.627439558506012,"Jan 18, 2025, 3:28:46 AM PST",NEGATIVE,0.9993403553962708
4007,work-life balance and burnout,0.38011032342910767,"Jan 18, 2025, 3:28:46 AM PST",NEGATIVE,0.9993403553962708
