13000,self-improvement and personal growth,0.9264560341835022,"Sep 16, 2024, 4:36:56 PM PST",POSITIVE,0.8772464990615845
13000,mindfulness and mental wellness,0.8692001700401306,"Sep 16, 2024, 4:36:56 PM PST",POSITIVE,0.8772464990615845
13000,motivation and mental strength,0.8559309840202332,"Sep 16, 2024, 4:36:56 PM PST",POSITIVE,0.8772464990615845
13000,mental health experiences,0.836327314376831,"Sep 16, 2024, 4:36:56 PM PST",POSITIVE,0.8772464990615845
13000,self-care practices,0.6983468532562256,"Sep 16, 2024, 4:36:56 PM PST",POSITIVE,0.8772464990615845
13000,addiction awareness and recovery,0.6926215291023254,"Sep 16, 2024, 4:36:56 PM PST",POSITIVE,0.8772464990615845
13000,therapy and mental health support,0.6398863196372986,"Sep 16, 2024, 4:36:56 PM PST",POSITIVE,0.8772464990615845
13000,mental health education,0.6351283192634583,"Sep 16, 2024, 4:36:56 PM PST",POSITIVE,0.8772464990615845
13000,trauma awareness and healing,0.5367603898048401,"Sep 16, 2024, 4:36:56 PM PST",POSITIVE,0.8772464990615845
13000,work-life balance and burnout,0.47711363434791565,"Sep 16, 2024, 4:36:56 PM PST",POSITIVE,0.8772464990615845
13000,emotional health discussion,0.45826512575149536,"Sep 16, 2024, 4:36:56 PM PST",POSITIVE,0.8772464990615845
13000,depression and emotional support,0.3145971894264221,"Sep 16, 2024, 4:36:56 PM PST",POSITIVE,0.8772464990615845
13832,self-improvement and personal growth,0.9289664626121521,"Sep 8, 2024, 6:15:51 AM PST",NEGATIVE,0.9498463869094849
13832,motivation and mental strength,0.8716510534286499,"Sep 8, 2024, 6:15:51 AM PST",NEGATIVE,0.9498463869094849
13832,mindfulness and mental wellness,0.8517581820487976,"Sep 8, 2024, 6:15:51 AM PST",NEGATIVE,0.9498463869094849
13832,mental health experiences,0.8375462889671326,"Sep 8, 2024, 6:15:51 AM PST",NEGATIVE,0.9498463869094849
13832,addiction awareness and recovery,0.8151500225067139,"Sep 8, 2024, 6:15:51 AM PST",NEGATIVE,0.9498463869094849
13832,self-care practices,0.7521698474884033,"Sep 8, 2024, 6:15:51 AM PST",NEGATIVE,0.9498463869094849
13832,mental health education,0.7135211229324341,"Sep 8, 2024, 6:15:51 AM PST",NEGATIVE,0.9498463869094849
13832,trauma awareness and healing,0.7096408009529114,"Sep 8, 2024, 6:15:51 AM PST",NEGATIVE,0.9498463869094849
13832,therapy and mental health support,0.6753142476081848,"Sep 8, 2024, 6:15:51 AM PST",NEGATIVE,0.9498463869094849
13832,emotional health discussion,0.6178245544433594,"Sep 8, 2024, 6:15:51 AM PST",NEGATIVE,0.9498463869094849
