20496,self-improvement and personal growth,0.49686238169670105,"May 21, 2024, 11:21:36 PM PST",NEGATIVE,0.9233166575431824
20496,self-care practices,0.463590145111084,"May 21, 2024, 11:21:36 PM PST",NEGATIVE,0.9233166575431824
20912,emotional health discussion,0.7828689813613892,"May 17, 2024, 2:08:36 PM PST",NEGATIVE,0.9976385831832886
20912,mental health experiences,0.7805265784263611,"May 17, 2024, 2:08:36 PM PST",NEGATIVE,0.9976385831832886
20912,mental health education,0.3357437252998352,"May 17, 2024, 2:08:36 PM PST",NEGATIVE,0.9976385831832886
20913,self-improvement and personal growth,0.4220621585845947,"May 17, 2024, 2:06:58 PM PST",NEGATIVE,0.9677800536155701
20913,mental health experiences,0.3748008906841278,"May 17, 2024, 2:06:58 PM PST",NEGATIVE,0.9677800536155701
20497,motivation and mental strength,0.9194481372833252,"May 21, 2024, 11:20:34 PM PST",NEGATIVE,0.7712377905845642
20497,self-improvement and personal growth,0.8104193806648254,"May 21, 2024, 11:20:34 PM PST",NEGATIVE,0.7712377905845642
20497,mental health experiences,0.4999702274799347,"May 21, 2024, 11:20:34 PM PST",NEGATIVE,0.7712377905845642
20497,self-care practices,0.33616653084754944,"May 21, 2024, 11:20:34 PM PST",NEGATIVE,0.7712377905845642
20497,mindfulness and mental wellness,0.3141076862812042,"May 21, 2024, 11:20:34 PM PST",NEGATIVE,0.7712377905845642
20498,self-improvement and personal growth,0.6600400805473328,"May 21, 2024, 11:20:18 PM PST",POSITIVE,0.999767005443573
20498,motivation and mental strength,0.5762753486633301,"May 21, 2024, 11:20:18 PM PST",POSITIVE,0.999767005443573
20498,mindfulness and mental wellness,0.45352885127067566,"May 21, 2024, 11:20:18 PM PST",POSITIVE,0.999767005443573
20914,self-improvement and personal growth,0.9914312958717346,"May 17, 2024, 12:23:04 PM PST",POSITIVE,0.9599984884262085
20914,motivation and mental strength,0.9874755144119263,"May 17, 2024, 12:23:04 PM PST",POSITIVE,0.9599984884262085
